102.23478260869564,112.62173913043478,-10.378260869565219,0.5481304347826087,1.4599999999999997,15.00869565217391,0.2887826086956521,0.7335217391304347,0.49695652173913035,15.1,0.483391304347826,0.5157391304347827,98.52173913043475,98.52173913043478,0.42634782608695654,36.47826086956523,0.4215217391304347,10.695652173913041,0.361391304347826,16.956521739130434,0.6779565217391303,4.782608695652175,100.6086956521739,58.67926938774012,0.34959408538377956,8.367781812103823,8.490924520348244,15.965563797256545,3,-7.300000000000001,23,87,0,109.375,111.99166666666666,-2.6125000000000003,0.48641666666666666,1.643333333333333,14.833333333333332,0.2514583333333333,0.7104583333333333,0.48670833333333324,13.104166666666666,0.5192083333333333,0.5576666666666666,102.62208333333331,103.04166666666664,0.4746666666666667,41.37499999999999,0.45287499999999997,12.083333333333332,0.36254166666666654,17.875000000000007,0.8116666666666666,6.166666666666665,112.70833333333331,64.34653238265004,0.408781988684802,10.873826293626808,7.5189985274742295,12.577918881913766,2,2.8000000000000003,24,115,1
113.36521739130436,108.39999999999999,4.956521739130434,0.5413478260869563,1.4630434782608694,15.382608695652172,0.28156521739130436,0.7326521739130434,0.5071304347826088,14.991304347826086,0.5339999999999999,0.579086956521739,105.18304347826087,106.21739130434784,0.5089130434782608,40.739130434782616,0.44704347826086954,15.782608695652172,0.3384347826086956,23.173913043478255,0.7918260869565216,4.826086956521738,120.43478260869566,59.21013881597908,0.9486162791296116,5.935853632280687,9.101578154163924,15.175557159571259,2,20.9,23,116,0,103.34782608695649,114.29999999999997,-10.94782608695652,0.5380869565217394,1.410869565217391,15.252173913043475,0.2840434782608695,0.730391304347826,0.49478260869565216,15.643478260869566,0.49260869565217386,0.5282173913043477,98.97826086956522,98.99999999999997,0.43830434782608685,37.73913043478261,0.43204347826086953,10.565217391304351,0.32704347826086966,16.217391304347824,0.7553043478260869,3.130434782608695,102.26086956521738,55.194425950545984,0.5307622198217662,9.376722009874184,7.142877829479908,16.642606912621083,2,0,23,110,1
103.34782608695649,114.29999999999997,-10.94782608695652,0.5380869565217394,1.410869565217391,15.252173913043475,0.2840434782608695,0.730391304347826,0.49478260869565216,15.643478260869566,0.49260869565217386,0.5282173913043477,98.97826086956522,98.99999999999997,0.43830434782608685,37.73913043478261,0.43204347826086953,10.565217391304351,0.32704347826086966,16.217391304347824,0.7553043478260869,3.130434782608695,102.26086956521738,55.194425950545984,0.5307622198217662,9.376722009874184,7.142877829479908,16.642606912621083,2,0,23,110,1,113.36521739130436,108.39999999999999,4.956521739130434,0.5413478260869563,1.4630434782608694,15.382608695652172,0.28156521739130436,0.7326521739130434,0.5071304347826088,14.991304347826086,0.5339999999999999,0.579086956521739,105.18304347826087,106.21739130434784,0.5089130434782608,40.739130434782616,0.44704347826086954,15.782608695652172,0.3384347826086956,23.173913043478255,0.7918260869565216,4.826086956521738,120.43478260869566,59.21013881597908,0.9486162791296116,5.935853632280687,9.101578154163924,15.175557159571259,2,20.9,23,116,0
108.43749999999999,104.325,4.1000000000000005,0.5809583333333332,1.8616666666666664,17.883333333333336,0.26887500000000003,0.7367083333333332,0.5074999999999998,13.92083333333333,0.5244583333333334,0.5570416666666665,99.64874999999996,100.54166666666666,0.5236666666666666,42.16666666666666,0.47004166666666675,9.791666666666666,0.3634583333333333,14.666666666666663,0.8114583333333334,5.250000000000001,108.79166666666666,62.35654358915443,0.55184626685049,12.062989695159315,6.615085084252453,11.762118987438729,2,6.0,24,122,1,110.56818181818181,102.53181818181814,8.040909090909091,0.5835909090909089,1.83,17.163636363636357,0.26395454545454533,0.7151818181818179,0.493590909090909,13.459090909090907,0.5220454545454544,0.5606818181818181,99.72318181818181,100.13636363636365,0.5448636363636364,40.27272727272727,0.45259090909090904,12.363636363636362,0.3561363636363636,17.727272727272723,0.7972727272727272,5.954545454545456,110.6363636363636,62.104162509582416,1.0723732932381298,11.215675432747336,8.339531334156526,18.06119288292681,2,6.5,22,117,0
110.56818181818181,102.53181818181814,8.040909090909091,0.5835909090909089,1.83,17.163636363636357,0.26395454545454533,0.7151818181818179,0.493590909090909,13.459090909090907,0.5220454545454544,0.5606818181818181,99.72318181818181,100.13636363636365,0.5448636363636364,40.27272727272727,0.45259090909090904,12.363636363636362,0.3561363636363636,17.727272727272723,0.7972727272727272,5.954545454545456,110.6363636363636,62.104162509582416,1.0723732932381298,11.215675432747336,8.339531334156526,18.06119288292681,2,6.5,22,117,0,108.43749999999999,104.325,4.1000000000000005,0.5809583333333332,1.8616666666666664,17.883333333333336,0.26887500000000003,0.7367083333333332,0.5074999999999998,13.92083333333333,0.5244583333333334,0.5570416666666665,99.64874999999996,100.54166666666666,0.5236666666666666,42.16666666666666,0.47004166666666675,9.791666666666666,0.3634583333333333,14.666666666666663,0.8114583333333334,5.250000000000001,108.79166666666666,62.35654358915443,0.55184626685049,12.062989695159315,6.615085084252453,11.762118987438729,2,6.0,24,122,1
104.26521739130436,104.63478260869559,-0.37391304347826076,0.5947391304347828,1.7195652173913045,16.699999999999996,0.27543478260869564,0.7538260869565216,0.5079565217391303,14.021739130434778,0.48782608695652174,0.5282608695652175,98.54347826086955,98.69565217391302,0.5008695652173912,37.739130434782595,0.43026086956521736,10.086956521739129,0.32699999999999996,17.39130434782609,0.777391304347826,6.826086956521737,102.95652173913042,57.0831698812248,0.5222839707965565,11.288275035414623,7.434265010351967,12.73136645962733,2,8.8,23,87,1,112.93333333333335,103.69166666666663,9.237499999999999,0.6145833333333334,1.9179166666666667,18.966666666666665,0.2805416666666665,0.7372083333333332,0.5140416666666667,14.7125,0.5517499999999999,0.58125,100.70750000000002,101.33333333333337,0.5651250000000001,43.33333333333333,0.4887083333333332,11.125000000000002,0.36812500000000004,16.708333333333332,0.747,7.124999999999999,114.49999999999999,58.921460449369036,0.7574231387435448,7.75496751137102,7.937793338121133,14.969520536233373,3,-0.30000000000000004,24,96,0
112.93333333333335,103.69166666666663,9.237499999999999,0.6145833333333334,1.9179166666666667,18.966666666666665,0.2805416666666665,0.7372083333333332,0.5140416666666667,14.7125,0.5517499999999999,0.58125,100.70750000000002,101.33333333333337,0.5651250000000001,43.33333333333333,0.4887083333333332,11.125000000000002,0.36812500000000004,16.708333333333332,0.747,7.124999999999999,114.49999999999999,58.921460449369036,0.7574231387435448,7.75496751137102,7.937793338121133,14.969520536233373,3,-0.30000000000000004,24,96,0,104.26521739130436,104.63478260869559,-0.37391304347826076,0.5947391304347828,1.7195652173913045,16.699999999999996,0.27543478260869564,0.7538260869565216,0.5079565217391303,14.021739130434778,0.48782608695652174,0.5282608695652175,98.54347826086955,98.69565217391302,0.5008695652173912,37.739130434782595,0.43026086956521736,10.086956521739129,0.32699999999999996,17.39130434782609,0.777391304347826,6.826086956521737,102.95652173913042,57.0831698812248,0.5222839707965565,11.288275035414623,7.434265010351967,12.73136645962733,2,8.8,23,87,1
109.42173913043477,103.13913043478259,6.286956521739129,0.634869565217391,1.7317391304347824,18.199999999999996,0.250695652173913,0.7035217391304348,0.4908260869565217,15.12173913043478,0.5316956521739128,0.5706521739130437,101.17217391304345,102.13043478260866,0.5373478260869564,39.869565217391305,0.45326086956521733,13.782608695652172,0.381695652173913,18.13043478260869,0.7982608695652171,5.217391304347826,111.65217391304347,66.20801361517948,0.8660085570579399,6.469648679236708,8.191194935062356,17.779627641597582,2,11.7,23,92,1,110.424,103.832,6.579999999999998,0.5587599999999998,1.5443999999999998,16.304,0.29703999999999997,0.7421599999999997,0.5220400000000001,15.391999999999998,0.5227999999999999,0.5618799999999999,103.7164,104.03999999999999,0.5333599999999998,41.51999999999999,0.45840000000000003,11.68,0.3524799999999999,20.36,0.7737600000000002,5.440000000000001,115.07999999999996,61.619577084157406,1.1116891571576528,10.36914991077279,7.810397581957685,17.98455810639024,2,-2.9000000000000004,25,112,0
110.424,103.832,6.579999999999998,0.5587599999999998,1.5443999999999998,16.304,0.29703999999999997,0.7421599999999997,0.5220400000000001,15.391999999999998,0.5227999999999999,0.5618799999999999,103.7164,104.03999999999999,0.5333599999999998,41.51999999999999,0.45840000000000003,11.68,0.3524799999999999,20.36,0.7737600000000002,5.440000000000001,115.07999999999996,61.619577084157406,1.1116891571576528,10.36914991077279,7.810397581957685,17.98455810639024,2,-2.9000000000000004,25,112,0,109.42173913043477,103.13913043478259,6.286956521739129,0.634869565217391,1.7317391304347824,18.199999999999996,0.250695652173913,0.7035217391304348,0.4908260869565217,15.12173913043478,0.5316956521739128,0.5706521739130437,101.17217391304345,102.13043478260866,0.5373478260869564,39.869565217391305,0.45326086956521733,13.782608695652172,0.381695652173913,18.13043478260869,0.7982608695652171,5.217391304347826,111.65217391304347,66.20801361517948,0.8660085570579399,6.469648679236708,8.191194935062356,17.779627641597582,2,11.7,23,92,1
106.93076923076924,113.80384615384618,-6.87307692307692,0.6256538461538461,1.7630769230769228,17.72307692307692,0.26803846153846156,0.7099615384615383,0.4821923076923077,15.611538461538462,0.5214615384615384,0.5531923076923076,98.72884615384616,99.07692307692305,0.4499230769230769,38.49999999999999,0.4452692307692307,13.153846153846148,0.3631153846153846,15.615384615384615,0.7537307692307691,4.26923076923077,105.76923076923075,60.71417467793174,0.7116414736324757,7.564423170586006,8.108800440359602,11.994441018858726,1,-14.6,26,113,0,108.85217391304346,109.19565217391303,-0.3347826086956518,0.5963913043478258,1.643478260869565,17.217391304347824,0.2941739130434781,0.7198695652173912,0.5116521739130434,15.304347826086953,0.5253478260869565,0.5581739130434782,102.42739130434781,103.3913043478261,0.5087391304347826,40.99999999999999,0.4528260869565217,13.043478260869563,0.35126086956521735,17.56521739130435,0.7493043478260868,5.0434782608695645,112.60869565217388,65.11680935859751,0.34853125589190437,10.236435874659636,7.604575946857186,14.943208399110818,3,9.2,23,108,1
108.85217391304346,109.19565217391303,-0.3347826086956518,0.5963913043478258,1.643478260869565,17.217391304347824,0.2941739130434781,0.7198695652173912,0.5116521739130434,15.304347826086953,0.5253478260869565,0.5581739130434782,102.42739130434781,103.3913043478261,0.5087391304347826,40.99999999999999,0.4528260869565217,13.043478260869563,0.35126086956521735,17.56521739130435,0.7493043478260868,5.0434782608695645,112.60869565217388,65.11680935859751,0.34853125589190437,10.236435874659636,7.604575946857186,14.943208399110818,3,9.2,23,108,1,106.93076923076924,113.80384615384618,-6.87307692307692,0.6256538461538461,1.7630769230769228,17.72307692307692,0.26803846153846156,0.7099615384615383,0.4821923076923077,15.611538461538462,0.5214615384615384,0.5531923076923076,98.72884615384616,99.07692307692305,0.4499230769230769,38.49999999999999,0.4452692307692307,13.153846153846148,0.3631153846153846,15.615384615384615,0.7537307692307691,4.26923076923077,105.76923076923075,60.71417467793174,0.7116414736324757,7.564423170586006,8.108800440359602,11.994441018858726,1,-14.6,26,113,0
103.276,106.236,-2.9800000000000004,0.6081599999999999,1.5588,16.636000000000003,0.25759999999999994,0.7172399999999997,0.47688,15.299999999999999,0.4978000000000001,0.5336399999999998,101.83879999999999,102.20000000000002,0.4656000000000001,37.84,0.42711999999999994,12.480000000000002,0.34719999999999995,17.24,0.7388399999999999,3.9199999999999995,105.4,58.97168246940602,0.8790385036314794,7.902325589493583,8.535183961794845,15.65464610486519,2,-13.0,25,136,1,106.01666666666667,114.24583333333334,-8.229166666666664,0.5867083333333332,1.457916666666666,16.916666666666668,0.2885,0.6847499999999997,0.4842916666666667,16.725,0.5162500000000001,0.5510833333333334,101.93374999999996,103.20833333333331,0.45675,40.54166666666666,0.4559166666666665,10.791666666666664,0.3182083333333333,17.291666666666664,0.7497916666666665,5.083333333333336,109.16666666666669,60.99463086886532,0.40374477197443714,7.124346538628836,7.095501035381418,14.961184944773459,1,-7.800000000000001,24,102,0
106.01666666666667,114.24583333333334,-8.229166666666664,0.5867083333333332,1.457916666666666,16.916666666666668,0.2885,0.6847499999999997,0.4842916666666667,16.725,0.5162500000000001,0.5510833333333334,101.93374999999996,103.20833333333331,0.45675,40.54166666666666,0.4559166666666665,10.791666666666664,0.3182083333333333,17.291666666666664,0.7497916666666665,5.083333333333336,109.16666666666669,60.99463086886532,0.40374477197443714,7.124346538628836,7.095501035381418,14.961184944773459,1,-7.800000000000001,24,102,0,103.276,106.236,-2.9800000000000004,0.6081599999999999,1.5588,16.636000000000003,0.25759999999999994,0.7172399999999997,0.47688,15.299999999999999,0.4978000000000001,0.5336399999999998,101.83879999999999,102.20000000000002,0.4656000000000001,37.84,0.42711999999999994,12.480000000000002,0.34719999999999995,17.24,0.7388399999999999,3.9199999999999995,105.4,58.97168246940602,0.8790385036314794,7.902325589493583,8.535183961794845,15.65464610486519,2,-13.0,25,136,1
105.11250000000001,105.03749999999998,0.07916666666666528,0.5654166666666666,1.3795833333333336,16.091666666666665,0.23679166666666665,0.7579583333333333,0.5078333333333334,16.35,0.5238749999999999,0.5643750000000001,100.8125,100.70833333333334,0.5026666666666667,37.75000000000001,0.4522916666666666,11.875000000000004,0.3726250000000001,18.500000000000004,0.7724583333333331,4.000000000000001,105.87499999999999,57.598129647115755,0.4159500333165451,12.338939703492915,6.718217236075683,18.46578833114273,2,0.1,24,127,0,108.3695652173913,110.98695652173913,-2.6304347826086953,0.574391304347826,1.5873913043478263,16.40869565217391,0.2713478260869565,0.7208260869565216,0.4971739130434782,14.67826086956521,0.5161304347826084,0.5560869565217391,104.07869565217389,105.8695652173913,0.4894782608695651,40.82608695652175,0.4462608695652173,12.739130434782606,0.3332608695652174,20.17391304347826,0.7574347826086957,6.391304347826084,114.56521739130434,63.2015791760762,1.0195092522541085,8.857047255011569,8.541935097736168,13.836319092651344,2,0,23,116,1
108.3695652173913,110.98695652173913,-2.6304347826086953,0.574391304347826,1.5873913043478263,16.40869565217391,0.2713478260869565,0.7208260869565216,0.4971739130434782,14.67826086956521,0.5161304347826084,0.5560869565217391,104.07869565217389,105.8695652173913,0.4894782608695651,40.82608695652175,0.4462608695652173,12.739130434782606,0.3332608695652174,20.17391304347826,0.7574347826086957,6.391304347826084,114.56521739130434,63.2015791760762,1.0195092522541085,8.857047255011569,8.541935097736168,13.836319092651344,2,0,23,116,1,105.11250000000001,105.03749999999998,0.07916666666666528,0.5654166666666666,1.3795833333333336,16.091666666666665,0.23679166666666665,0.7579583333333333,0.5078333333333334,16.35,0.5238749999999999,0.5643750000000001,100.8125,100.70833333333334,0.5026666666666667,37.75000000000001,0.4522916666666666,11.875000000000004,0.3726250000000001,18.500000000000004,0.7724583333333331,4.000000000000001,105.87499999999999,57.598129647115755,0.4159500333165451,12.338939703492915,6.718217236075683,18.46578833114273,2,0.1,24,127,0
