116.24999999999993,110.17343749999995,6.082812499999997,0.577171875,1.9073437499999988,18.20312499999999,0.266828125,0.7554374999999994,0.5194687499999997,13.695312499999993,0.5675624999999995,0.5947656249999997,102.57843749999998,102.8437499999999,0.5350937499999995,44.531249999999986,0.48756249999999973,14.578124999999998,0.3900312499999998,15.921874999999984,0.7635625000000001,4.593749999999997,119.56249999999996,62.236528078287925,0.38923975428652546,8.747761135331707,7.029518838029245,9.556479881394853,2,-8.2,64,117,1,117.26874999999997,113.19218749999996,4.078125,0.620953125,2.2143750000000004,19.3640625,0.25518749999999985,0.7331093749999997,0.5059218749999996,13.446874999999997,0.5738124999999995,0.6094843749999994,100.36031249999996,101.265625,0.5296874999999999,43.1875,0.4934531249999999,14.062499999999998,0.3833593749999999,18.312499999999996,0.8085,5.140624999999998,118.74999999999999,54.12178291433342,0.6745951463381857,10.034075589252064,5.626176223648958,10.571593483386001,2,7.2,64,114,0
117.26874999999997,113.19218749999996,4.078125,0.620953125,2.2143750000000004,19.3640625,0.25518749999999985,0.7331093749999997,0.5059218749999996,13.446874999999997,0.5738124999999995,0.6094843749999994,100.36031249999996,101.265625,0.5296874999999999,43.1875,0.4934531249999999,14.062499999999998,0.3833593749999999,18.312499999999996,0.8085,5.140624999999998,118.74999999999999,54.12178291433342,0.6745951463381857,10.034075589252064,5.626176223648958,10.571593483386001,2,7.2,64,114,0,116.24999999999993,110.17343749999995,6.082812499999997,0.577171875,1.9073437499999988,18.20312499999999,0.266828125,0.7554374999999994,0.5194687499999997,13.695312499999993,0.5675624999999995,0.5947656249999997,102.57843749999998,102.8437499999999,0.5350937499999995,44.531249999999986,0.48756249999999973,14.578124999999998,0.3900312499999998,15.921874999999984,0.7635625000000001,4.593749999999997,119.56249999999996,62.236528078287925,0.38923975428652546,8.747761135331707,7.029518838029245,9.556479881394853,2,-8.2,64,117,1
116.20952380952376,115.7380952380952,0.4730158730158729,0.5094920634920633,2.018412698412699,15.62539682539682,0.27314285714285724,0.7296825396825396,0.49347619047619024,11.42698412698412,0.5352539682539679,0.5729682539682538,98.94142857142855,99.07936507936503,0.48447619047619034,40.85714285714284,0.4487460317460315,15.746031746031733,0.38077777777777755,17.650793650793638,0.8236507936507933,5.063492063492059,115.11111111111106,47.223842480654,0.3629120169941758,11.150651289713135,5.262849801878435,8.491132613223217,2,1.1,63,129,0,113.05454545454542,112.08636363636359,0.9803030303030301,0.5635151515151516,1.816515151515151,17.156060606060596,0.2917424242424243,0.7351212121212121,0.5114848484848482,14.228787878787875,0.5428484848484849,0.5755606060606059,98.81045454545448,99.53030303030302,0.4987727272727271,41.333333333333314,0.4676666666666665,13.318181818181815,0.37239393939393917,16.54545454545454,0.7810303030303027,5.196969696969697,112.53030303030295,51.90006623294265,0.8963154055688538,10.928577646210492,6.251270088517232,10.033264843764199,2,3.5,66,119,1
113.05454545454542,112.08636363636359,0.9803030303030301,0.5635151515151516,1.816515151515151,17.156060606060596,0.2917424242424243,0.7351212121212121,0.5114848484848482,14.228787878787875,0.5428484848484849,0.5755606060606059,98.81045454545448,99.53030303030302,0.4987727272727271,41.333333333333314,0.4676666666666665,13.318181818181815,0.37239393939393917,16.54545454545454,0.7810303030303027,5.196969696969697,112.53030303030295,51.90006623294265,0.8963154055688538,10.928577646210492,6.251270088517232,10.033264843764199,2,3.5,66,119,1,116.20952380952376,115.7380952380952,0.4730158730158729,0.5094920634920633,2.018412698412699,15.62539682539682,0.27314285714285724,0.7296825396825396,0.49347619047619024,11.42698412698412,0.5352539682539679,0.5729682539682538,98.94142857142855,99.07936507936503,0.48447619047619034,40.85714285714284,0.4487460317460315,15.746031746031733,0.38077777777777755,17.650793650793638,0.8236507936507933,5.063492063492059,115.11111111111106,47.223842480654,0.3629120169941758,11.150651289713135,5.262849801878435,8.491132613223217,2,1.1,63,129,0
109.63076923076919,110.07230769230769,-0.4399999999999987,0.6762615384615381,2.0212307692307685,19.573846153846148,0.23586153846153846,0.729230769230769,0.48683076923076934,14.401538461538454,0.5405384615384611,0.5771384615384613,97.02184615384613,97.72307692307689,0.5075692307692304,38.76923076923073,0.4643692307692307,12.707692307692314,0.3536461538461536,16.876923076923074,0.7904923076923075,3.9692307692307676,107.1230769230769,50.671225002066265,0.9124052691446638,10.227435162792357,6.189025405322203,12.046883908467716,1,6.4,65,121,0,110.19384615384612,111.83999999999999,-1.6446153846153835,0.6770307692307688,1.9549230769230774,19.410769230769226,0.27189230769230766,0.7243846153846151,0.4953692307692306,15.176923076923067,0.5381076923076921,0.5687538461538462,99.20184615384612,99.49230769230768,0.4917384615384615,40.03076923076923,0.45813846153846133,13.923076923076922,0.37444615384615376,15.661538461538454,0.7520769230769229,4.892307692307688,109.64615384615382,51.68576167686003,0.7960905931423752,7.978861436432867,6.303707963769515,9.712906222702767,1,0,65,111,1
110.19384615384612,111.83999999999999,-1.6446153846153835,0.6770307692307688,1.9549230769230774,19.410769230769226,0.27189230769230766,0.7243846153846151,0.4953692307692306,15.176923076923067,0.5381076923076921,0.5687538461538462,99.20184615384612,99.49230769230768,0.4917384615384615,40.03076923076923,0.45813846153846133,13.923076923076922,0.37444615384615376,15.661538461538454,0.7520769230769229,4.892307692307688,109.64615384615382,51.68576167686003,0.7960905931423752,7.978861436432867,6.303707963769515,9.712906222702767,1,0,65,111,1,109.63076923076919,110.07230769230769,-0.4399999999999987,0.6762615384615381,2.0212307692307685,19.573846153846148,0.23586153846153846,0.729230769230769,0.48683076923076934,14.401538461538454,0.5405384615384611,0.5771384615384613,97.02184615384613,97.72307692307689,0.5075692307692304,38.76923076923073,0.4643692307692307,12.707692307692314,0.3536461538461536,16.876923076923074,0.7904923076923075,3.9692307692307676,107.1230769230769,50.671225002066265,0.9124052691446638,10.227435162792357,6.189025405322203,12.046883908467716,1,6.4,65,121,0
113.25846153846153,117.97384615384615,-4.71076923076923,0.5972461538461534,2.1218461538461537,18.47538461538462,0.2534461538461537,0.7124307692307691,0.48021538461538427,13.1076923076923,0.5501076923076919,0.5803846153846152,100.6996923076922,100.92307692307685,0.4767076923076922,42.584615384615375,0.48155384615384617,12.092307692307685,0.363553846153846,16.89230769230768,0.744507692307692,4.846153846153842,114.15384615384617,52.37489159163439,0.4921392340471257,9.410197242551492,6.009798960098553,9.189711699629735,2,-16.7,65,111,0,114.35781249999997,111.94843749999995,2.4187499999999997,0.5497812499999997,2.118281249999999,17.146875,0.24667187499999987,0.7357812499999999,0.4958437499999998,12.182812499999995,0.5494687499999998,0.5816406249999997,97.99703124999999,98.17187499999996,0.5127968749999997,41.04687499999997,0.4703593749999998,13.765625,0.35903124999999975,16.390624999999993,0.7701718749999996,4.312499999999999,112.25000000000001,52.828518329332404,0.5324033652942481,11.791674322933465,5.646405208104732,10.175137126607066,1,-3.6999999999999997,64,99,1
114.35781249999997,111.94843749999995,2.4187499999999997,0.5497812499999997,2.118281249999999,17.146875,0.24667187499999987,0.7357812499999999,0.4958437499999998,12.182812499999995,0.5494687499999998,0.5816406249999997,97.99703124999999,98.17187499999996,0.5127968749999997,41.04687499999997,0.4703593749999998,13.765625,0.35903124999999975,16.390624999999993,0.7701718749999996,4.312499999999999,112.25000000000001,52.828518329332404,0.5324033652942481,11.791674322933465,5.646405208104732,10.175137126607066,1,-3.6999999999999997,64,99,1,113.25846153846153,117.97384615384615,-4.71076923076923,0.5972461538461534,2.1218461538461537,18.47538461538462,0.2534461538461537,0.7124307692307691,0.48021538461538427,13.1076923076923,0.5501076923076919,0.5803846153846152,100.6996923076922,100.92307692307685,0.4767076923076922,42.584615384615375,0.48155384615384617,12.092307692307685,0.363553846153846,16.89230769230768,0.744507692307692,4.846153846153842,114.15384615384617,52.37489159163439,0.4921392340471257,9.410197242551492,6.009798960098553,9.189711699629735,2,-16.7,65,111,0
110.32031249999997,107.94062499999993,2.3765624999999995,0.54403125,1.829218749999999,16.387499999999992,0.27349999999999985,0.744640625,0.511390625,13.515624999999986,0.5235937499999999,0.5589843749999996,96.30874999999995,96.921875,0.5020781249999997,39.42187500000001,0.4565156249999998,11.546874999999995,0.38687499999999975,16.562499999999986,0.7809531249999999,5.015624999999995,106.95312500000001,50.75957309263145,0.2478386411889908,10.227055674039377,5.9211736400468284,10.491766582278629,4,0.3,64,122,0,106.3671875,113.22499999999995,-6.867187499999997,0.5888124999999995,1.6670312499999995,16.865625,0.2389843749999999,0.7236249999999996,0.4736406249999998,14.467187499999998,0.5175781250000001,0.5502187500000001,101.49703124999998,101.48437499999994,0.45146874999999975,39.01562500000001,0.4419062499999997,13.374999999999991,0.3341093749999998,16.46874999999999,0.7413124999999999,5.124999999999996,107.87499999999999,50.23589635670686,0.6753865965328963,7.1090445834425635,6.130924723130249,10.090758179731676,1,19.8,64,97,1
106.3671875,113.22499999999995,-6.867187499999997,0.5888124999999995,1.6670312499999995,16.865625,0.2389843749999999,0.7236249999999996,0.4736406249999998,14.467187499999998,0.5175781250000001,0.5502187500000001,101.49703124999998,101.48437499999994,0.45146874999999975,39.01562500000001,0.4419062499999997,13.374999999999991,0.3341093749999998,16.46874999999999,0.7413124999999999,5.124999999999996,107.87499999999999,50.23589635670686,0.6753865965328963,7.1090445834425635,6.130924723130249,10.090758179731676,1,19.8,64,97,1,110.32031249999997,107.94062499999993,2.3765624999999995,0.54403125,1.829218749999999,16.387499999999992,0.27349999999999985,0.744640625,0.511390625,13.515624999999986,0.5235937499999999,0.5589843749999996,96.30874999999995,96.921875,0.5020781249999997,39.42187500000001,0.4565156249999998,11.546874999999995,0.38687499999999975,16.562499999999986,0.7809531249999999,5.015624999999995,106.95312500000001,50.75957309263145,0.2478386411889908,10.227055674039377,5.9211736400468284,10.491766582278629,4,0.3,64,122,0
115.72063492063488,109.38253968253967,6.334920634920631,0.6226507936507932,2.5176190476190476,19.6984126984127,0.24885714285714283,0.7473492063492063,0.5032698412698409,13.019047619047608,0.5634126984126983,0.5951269841269836,97.90873015873011,98.98412698412693,0.5355873015873013,43.111111111111086,0.4898095238095236,12.984126984126977,0.3726349206349206,15.158730158730153,0.8282063492063488,4.2380952380952355,114.36507936507937,53.71945333725591,0.4286873884535547,10.57099980074818,5.85154148968859,9.318873154748635,2,0,63,123,0,102.90468749999994,112.88437499999989,-9.974999999999996,0.5751875,1.4646874999999993,16.354687499999994,0.24943749999999995,0.7428906249999998,0.4935937499999997,16.01249999999999,0.5132812499999996,0.5432968750000002,101.67515625000001,102.26562499999999,0.4451249999999998,38.78124999999998,0.4429531249999997,12.203124999999995,0.34245312499999986,15.437499999999991,0.7262031249999995,4.453124999999996,105.20312499999999,59.57593668352466,0.3274900801975294,7.3374234656461095,5.637239991159144,8.536602130202951,1,2.1999999999999993,64,120,1
102.90468749999994,112.88437499999989,-9.974999999999996,0.5751875,1.4646874999999993,16.354687499999994,0.24943749999999995,0.7428906249999998,0.4935937499999997,16.01249999999999,0.5132812499999996,0.5432968750000002,101.67515625000001,102.26562499999999,0.4451249999999998,38.78124999999998,0.4429531249999997,12.203124999999995,0.34245312499999986,15.437499999999991,0.7262031249999995,4.453124999999996,105.20312499999999,59.57593668352466,0.3274900801975294,7.3374234656461095,5.637239991159144,8.536602130202951,1,2.1999999999999993,64,120,1,115.72063492063488,109.38253968253967,6.334920634920631,0.6226507936507932,2.5176190476190476,19.6984126984127,0.24885714285714283,0.7473492063492063,0.5032698412698409,13.019047619047608,0.5634126984126983,0.5951269841269836,97.90873015873011,98.98412698412693,0.5355873015873013,43.111111111111086,0.4898095238095236,12.984126984126977,0.3726349206349206,15.158730158730153,0.8282063492063488,4.2380952380952355,114.36507936507937,53.71945333725591,0.4286873884535547,10.57099980074818,5.85154148968859,9.318873154748635,2,0,63,123,0
110.5269841269841,110.91587301587298,-0.38412698412698393,0.593952380952381,2.3893650793650782,18.076190476190465,0.24060317460317446,0.734142857142857,0.48485714285714265,11.428571428571423,0.5189523809523808,0.5559365079365081,99.31650793650788,100.3650793650793,0.5026349206349205,41.60317460317458,0.4620158730158729,10.222222222222223,0.3533333333333333,17.571428571428562,0.7886666666666668,5.174603174603172,110.99999999999991,55.06757064008529,0.43220221280859433,10.797250751948088,5.675379045383181,8.084291164852267,2,4.8,63,111,1,112.35396825396823,106.97936507936504,5.365079365079364,0.5663174603174602,1.7450793650793646,17.04603174603174,0.27855555555555556,0.7427619047619047,0.5143650793650792,14.431746031746023,0.5408730158730156,0.579253968253968,100.52349206349204,101.34920634920633,0.5353174603174601,41.365079365079346,0.4765238095238096,11.111111111111109,0.37492063492063454,19.857142857142854,0.7630952380952376,6.3015873015873,113.69841269841264,48.54242732212655,0.3179360650548649,9.915290688447266,5.684556092652585,9.65183277242692,2,0,63,113,0
112.35396825396823,106.97936507936504,5.365079365079364,0.5663174603174602,1.7450793650793646,17.04603174603174,0.27855555555555556,0.7427619047619047,0.5143650793650792,14.431746031746023,0.5408730158730156,0.579253968253968,100.52349206349204,101.34920634920633,0.5353174603174601,41.365079365079346,0.4765238095238096,11.111111111111109,0.37492063492063454,19.857142857142854,0.7630952380952376,6.3015873015873,113.69841269841264,48.54242732212655,0.3179360650548649,9.915290688447266,5.684556092652585,9.65183277242692,2,0,63,113,0,110.5269841269841,110.91587301587298,-0.38412698412698393,0.593952380952381,2.3893650793650782,18.076190476190465,0.24060317460317446,0.734142857142857,0.48485714285714265,11.428571428571423,0.5189523809523808,0.5559365079365081,99.31650793650788,100.3650793650793,0.5026349206349205,41.60317460317458,0.4620158730158729,10.222222222222223,0.3533333333333333,17.571428571428562,0.7886666666666668,5.174603174603172,110.99999999999991,55.06757064008529,0.43220221280859433,10.797250751948088,5.675379045383181,8.084291164852267,2,4.8,63,111,1
