108.61999999999999,108.31999999999998,0.2927272727272728,0.5841090909090908,1.6225454545454538,16.63272727272727,0.2889090909090908,0.7355636363636362,0.5120545454545455,15.223636363636361,0.521090909090909,0.5585636363636365,99.95290909090907,100.47272727272724,0.506818181818182,38.74545454545455,0.4499636363636364,12.218181818181817,0.34772727272727266,19.21818181818181,0.7390909090909091,4.509090909090907,108.92727272727268,62.45059922751207,0.7286394790554248,8.508996539388278,9.01513271655895,25.273566747292307,1,-1.2,55,104,0,114.09636363636363,112.0054545454545,2.089090909090909,0.5320181818181816,1.6230909090909083,15.48727272727272,0.27500000000000013,0.6938363636363635,0.48079999999999995,13.9890909090909,0.5378909090909089,0.5777272727272731,98.12072727272724,99.01818181818179,0.48056363636363647,38.74545454545453,0.4486545454545455,15.399999999999999,0.34490909090909083,20.16363636363636,0.7780363636363632,5.3636363636363615,113.0545454545454,57.2766065378067,0.6351749961683992,6.587070250194612,8.907796302658266,26.12577186321042,2,8.799999999999999,55,120,1
109.89636363636362,110.12181818181817,-0.2236363636363632,0.5969454545454544,1.9938181818181802,17.409090909090914,0.30090909090909085,0.7131636363636364,0.5025090909090911,13.134545454545453,0.5059999999999997,0.5481090909090905,100.77363636363634,101.36363636363632,0.5058181818181816,40.8909090909091,0.4502363636363636,10.109090909090911,0.353872727272727,19.490909090909092,0.7910181818181818,5.2727272727272725,111.38181818181815,65.87912245883767,0.6706146509343525,7.3627727405387065,9.592025875065382,22.638601475326798,3,13.1,55,130,1,110.70701754385956,110.29649122807014,0.408771929824561,0.5654210526315789,1.7491228070175437,16.729824561403504,0.2645438596491227,0.7202807017543861,0.4994210526315788,14.126315789473677,0.5240877192982456,0.5708771929824561,102.09192982456136,102.89473684210525,0.4982105263157891,40.96491228070175,0.46914035087719297,9.578947368421053,0.3859649122807015,22.298245614035086,0.7857368421052627,4.789473684210525,113.80701754385966,65.23712669494121,0.7851628252622422,9.976168784710723,7.992958839825219,26.9095315007322,2,11.799999999999999,57,120,0
110.70701754385956,110.29649122807014,0.408771929824561,0.5654210526315789,1.7491228070175437,16.729824561403504,0.2645438596491227,0.7202807017543861,0.4994210526315788,14.126315789473677,0.5240877192982456,0.5708771929824561,102.09192982456136,102.89473684210525,0.4982105263157891,40.96491228070175,0.46914035087719297,9.578947368421053,0.3859649122807015,22.298245614035086,0.7857368421052627,4.789473684210525,113.80701754385966,65.23712669494121,0.7851628252622422,9.976168784710723,7.992958839825219,26.9095315007322,2,11.799999999999999,57,120,0,109.89636363636362,110.12181818181817,-0.2236363636363632,0.5969454545454544,1.9938181818181802,17.409090909090914,0.30090909090909085,0.7131636363636364,0.5025090909090911,13.134545454545453,0.5059999999999997,0.5481090909090905,100.77363636363634,101.36363636363632,0.5058181818181816,40.8909090909091,0.4502363636363636,10.109090909090911,0.353872727272727,19.490909090909092,0.7910181818181818,5.2727272727272725,111.38181818181815,65.87912245883767,0.6706146509343525,7.3627727405387065,9.592025875065382,22.638601475326798,3,13.1,55,130,1
112.24181818181818,109.2890909090909,2.9472727272727264,0.5453454545454545,1.8532727272727272,16.685454545454547,0.29419999999999996,0.7434181818181816,0.5210363636363636,14.065454545454543,0.5279454545454547,0.5677090909090907,100.09963636363634,100.87272727272723,0.5161272727272731,41.81818181818182,0.4661090909090907,11.072727272727267,0.3658545454545456,18.363636363636363,0.8139999999999997,4.9999999999999964,113.07272727272724,66.93921642146688,0.09002670177788616,11.004691413911825,8.347984097508764,27.979405034428982,1,0,55,111,0,110.11090909090909,104.79999999999998,5.318181818181817,0.5406727272727269,1.746727272727272,16.350909090909084,0.2933636363636363,0.7363818181818182,0.5105272727272728,13.62909090909091,0.5209272727272729,0.5527090909090909,104.0030909090909,104.54545454545455,0.5223454545454542,43.018181818181816,0.46298181818181805,10.781818181818183,0.35745454545454547,18.400000000000002,0.7128363636363637,5.218181818181817,115.21818181818176,65.47348452895766,0.514580541047458,7.1285320516852995,10.128246058714861,26.676462158508357,2,10.8,55,120,1
110.11090909090909,104.79999999999998,5.318181818181817,0.5406727272727269,1.746727272727272,16.350909090909084,0.2933636363636363,0.7363818181818182,0.5105272727272728,13.62909090909091,0.5209272727272729,0.5527090909090909,104.0030909090909,104.54545454545455,0.5223454545454542,43.018181818181816,0.46298181818181805,10.781818181818183,0.35745454545454547,18.400000000000002,0.7128363636363637,5.218181818181817,115.21818181818176,65.47348452895766,0.514580541047458,7.1285320516852995,10.128246058714861,26.676462158508357,2,10.8,55,120,1,112.24181818181818,109.2890909090909,2.9472727272727264,0.5453454545454545,1.8532727272727272,16.685454545454547,0.29419999999999996,0.7434181818181816,0.5210363636363636,14.065454545454543,0.5279454545454547,0.5677090909090907,100.09963636363634,100.87272727272723,0.5161272727272731,41.81818181818182,0.4661090909090907,11.072727272727267,0.3658545454545456,18.363636363636363,0.8139999999999997,4.9999999999999964,113.07272727272724,66.93921642146688,0.09002670177788616,11.004691413911825,8.347984097508764,27.979405034428982,1,0,55,111,0
106.35370370370362,106.88703703703698,-0.5314814814814812,0.6094629629629631,1.70537037037037,17.379629629629623,0.2955925925925924,0.7349814814814811,0.5125185185185184,15.32592592592592,0.5124814814814815,0.5395185185185186,98.8731481481481,99.09259259259254,0.4952777777777777,39.11111111111109,0.44622222222222213,11.629629629629632,0.35270370370370374,15.407407407407405,0.6807777777777776,5.6851851851851825,105.25925925925928,63.94631807743794,0.3159810238683995,8.580406065631857,9.416377464746658,24.420006637156593,1,-5.9,54,87,0,113.67999999999996,108.85090909090906,4.823636363636362,0.6506545454545453,2.239818181818181,19.634545454545453,0.31520000000000004,0.7453454545454544,0.5282727272727269,13.587272727272723,0.5347818181818181,0.5652909090909087,98.22836363636361,98.6,0.5300181818181817,42.509090909090894,0.47369090909090916,10.945454545454545,0.35321818181818165,16.03636363636363,0.7640181818181817,4.563636363636362,111.99999999999996,61.24367173721074,0.41765953536829725,9.063090599132833,8.758265081959344,23.03324818913224,3,-3.7,55,103,1
113.67999999999996,108.85090909090906,4.823636363636362,0.6506545454545453,2.239818181818181,19.634545454545453,0.31520000000000004,0.7453454545454544,0.5282727272727269,13.587272727272723,0.5347818181818181,0.5652909090909087,98.22836363636361,98.6,0.5300181818181817,42.509090909090894,0.47369090909090916,10.945454545454545,0.35321818181818165,16.03636363636363,0.7640181818181817,4.563636363636362,111.99999999999996,61.24367173721074,0.41765953536829725,9.063090599132833,8.758265081959344,23.03324818913224,3,-3.7,55,103,1,106.35370370370362,106.88703703703698,-0.5314814814814812,0.6094629629629631,1.70537037037037,17.379629629629623,0.2955925925925924,0.7349814814814811,0.5125185185185184,15.32592592592592,0.5124814814814815,0.5395185185185186,98.8731481481481,99.09259259259254,0.4952777777777777,39.11111111111109,0.44622222222222213,11.629629629629632,0.35270370370370374,15.407407407407405,0.6807777777777776,5.6851851851851825,105.25925925925928,63.94631807743794,0.3159810238683995,8.580406065631857,9.416377464746658,24.420006637156593,1,-5.9,54,87,0
107.60178571428567,108.45178571428563,-0.8428571428571427,0.5805892857142857,1.6814285714285717,17.53392857142857,0.2696071428571426,0.7260714285714286,0.5045535714285713,15.214285714285712,0.5313928571428573,0.5571428571428569,103.65732142857142,104.32142857142857,0.499767857142857,42.874999999999986,0.4748571428571428,10.267857142857142,0.33741071428571423,16.214285714285715,0.6845892857142857,5.482142857142854,112.23214285714283,64.92776059759525,0.35231997870443005,8.886508301006012,8.767610458685613,22.940293256336084,2,0.20000000000000007,56,113,0,106.19107142857139,112.96785714285711,-6.769642857142856,0.6282321428571425,1.4835714285714279,17.744642857142843,0.28898214285714285,0.7128928571428571,0.49712499999999976,17.510714285714272,0.5230357142857137,0.5566607142857142,104.55410714285713,104.57142857142856,0.45601785714285714,40.67857142857142,0.4555892857142857,12.053571428571427,0.34616071428571416,17.44642857142858,0.7477499999999998,5.107142857142852,110.85714285714286,63.59205852398988,0.5879488249622197,7.555943087569282,10.186728022905111,25.94307532473589,2,-6.9,56,117,1
106.19107142857139,112.96785714285711,-6.769642857142856,0.6282321428571425,1.4835714285714279,17.744642857142843,0.28898214285714285,0.7128928571428571,0.49712499999999976,17.510714285714272,0.5230357142857137,0.5566607142857142,104.55410714285713,104.57142857142856,0.45601785714285714,40.67857142857142,0.4555892857142857,12.053571428571427,0.34616071428571416,17.44642857142858,0.7477499999999998,5.107142857142852,110.85714285714286,63.59205852398988,0.5879488249622197,7.555943087569282,10.186728022905111,25.94307532473589,2,-6.9,56,117,1,107.60178571428567,108.45178571428563,-0.8428571428571427,0.5805892857142857,1.6814285714285717,17.53392857142857,0.2696071428571426,0.7260714285714286,0.5045535714285713,15.214285714285712,0.5313928571428573,0.5571428571428569,103.65732142857142,104.32142857142857,0.499767857142857,42.874999999999986,0.4748571428571428,10.267857142857142,0.33741071428571423,16.214285714285715,0.6845892857142857,5.482142857142854,112.23214285714283,64.92776059759525,0.35231997870443005,8.886508301006012,8.767610458685613,22.940293256336084,2,0.20000000000000007,56,113,0
111.8642857142857,108.45892857142854,3.398214285714284,0.6578749999999999,1.9194642857142854,19.117857142857137,0.27224999999999994,0.7373214285714285,0.5133214285714285,14.983928571428573,0.5390714285714285,0.5815535714285714,102.67839285714284,103.67857142857135,0.5337678571428572,41.49999999999999,0.474517857142857,11.357142857142856,0.36324999999999996,21.49999999999999,0.7767321428571426,5.499999999999997,115.85714285714276,63.27266777172249,0.2696798836986644,10.044097718972994,8.350636337176864,26.564044188045077,2,0,56,109,1,111.80178571428564,105.56428571428565,6.241071428571426,0.6256071428571426,2.154107142857142,18.935714285714287,0.264517857142857,0.7287321428571427,0.4996428571428571,13.128571428571423,0.5374285714285714,0.5711071428571425,100.25035714285715,101.07142857142857,0.5401607142857143,42.05357142857142,0.46526785714285684,13.071428571428568,0.3683035714285714,15.75,0.8190357142857141,5.7857142857142865,112.92857142857142,63.97885762035206,0.6014692873574158,8.945972269314591,8.815303177263523,29.908895502758423,3,12.2,56,112,0
111.80178571428564,105.56428571428565,6.241071428571426,0.6256071428571426,2.154107142857142,18.935714285714287,0.264517857142857,0.7287321428571427,0.4996428571428571,13.128571428571423,0.5374285714285714,0.5711071428571425,100.25035714285715,101.07142857142857,0.5401607142857143,42.05357142857142,0.46526785714285684,13.071428571428568,0.3683035714285714,15.75,0.8190357142857141,5.7857142857142865,112.92857142857142,63.97885762035206,0.6014692873574158,8.945972269314591,8.815303177263523,29.908895502758423,3,12.2,56,112,0,111.8642857142857,108.45892857142854,3.398214285714284,0.6578749999999999,1.9194642857142854,19.117857142857137,0.27224999999999994,0.7373214285714285,0.5133214285714285,14.983928571428573,0.5390714285714285,0.5815535714285714,102.67839285714284,103.67857142857135,0.5337678571428572,41.49999999999999,0.474517857142857,11.357142857142856,0.36324999999999996,21.49999999999999,0.7767321428571426,5.499999999999997,115.85714285714276,63.27266777172249,0.2696798836986644,10.044097718972994,8.350636337176864,26.564044188045077,2,0,56,109,1
112.40344827586202,111.4120689655172,0.9965517241379305,0.5842758620689653,2.1429310344827583,18.25862068965516,0.24510344827586192,0.7423275862068967,0.5002413793103446,12.577586206896555,0.5381206896551722,0.5764137931034486,99.20241379310347,99.9310344827586,0.5114655172413792,42.293103448275865,0.4807068965517238,10.120689655172413,0.409362068965517,17.706896551724135,0.8254999999999997,4.431034482758616,112.41379310344823,66.24674398118594,0.3771373530896376,9.896361006287766,7.629699697398566,28.202607143813054,3,5.7,58,108,0,103.79473684210524,106.58771929824555,-2.7912280701754373,0.6329999999999997,1.7796491228070173,17.95789473684209,0.233,0.7250701754385961,0.4758771929824561,14.682456140350878,0.5061403508771927,0.5435263157894734,96.00052631578946,96.68421052631578,0.48847368421052617,37.105263157894726,0.4499649122807017,9.298245614035084,0.33673684210526306,16.807017543859644,0.7644736842105263,5.684210526315789,100.31578947368415,61.79468928833345,0.6870403875308704,7.202596517481673,9.519889058612604,26.189514618773718,3,-7.2,57,107,1
103.79473684210524,106.58771929824555,-2.7912280701754373,0.6329999999999997,1.7796491228070173,17.95789473684209,0.233,0.7250701754385961,0.4758771929824561,14.682456140350878,0.5061403508771927,0.5435263157894734,96.00052631578946,96.68421052631578,0.48847368421052617,37.105263157894726,0.4499649122807017,9.298245614035084,0.33673684210526306,16.807017543859644,0.7644736842105263,5.684210526315789,100.31578947368415,61.79468928833345,0.6870403875308704,7.202596517481673,9.519889058612604,26.189514618773718,3,-7.2,57,107,1,112.40344827586202,111.4120689655172,0.9965517241379305,0.5842758620689653,2.1429310344827583,18.25862068965516,0.24510344827586192,0.7423275862068967,0.5002413793103446,12.577586206896555,0.5381206896551722,0.5764137931034486,99.20241379310347,99.9310344827586,0.5114655172413792,42.293103448275865,0.4807068965517238,10.120689655172413,0.409362068965517,17.706896551724135,0.8254999999999997,4.431034482758616,112.41379310344823,66.24674398118594,0.3771373530896376,9.896361006287766,7.629699697398566,28.202607143813054,3,5.7,58,108,0
106.1754385964912,108.44561403508766,-2.256140350877192,0.6216315789473682,1.9177192982456128,18.21929824561402,0.24910526315789464,0.748421052631579,0.49457894736842084,13.76666666666666,0.5120526315789471,0.5447719298245614,98.63350877192981,99.15789473684208,0.4917192982456139,39.684210526315795,0.4498947368421051,10.982456140350871,0.3513859649122806,14.87719298245613,0.7818771929824558,5.526315789473683,105.22807017543855,58.56533622793503,0.35401165957422787,10.690388720569592,8.123225943595063,26.27859146498775,2,5.7,57,118,0,112.57368421052628,111.440350877193,1.1298245614035085,0.6188070175438596,2.0250877192982446,18.707017543859646,0.28678947368421054,0.7318421052631576,0.5127192982456137,13.878947368421045,0.5343333333333333,0.5713333333333331,102.85087719298245,102.85964912280701,0.5117192982456136,43.29824561403508,0.4788771929824561,9.982456140350877,0.34457894736842093,19.245614035087705,0.7638771929824558,5.64912280701754,115.82456140350878,65.56993759660067,0.2576114773731722,8.00291609134968,8.874774674807263,25.309370961398216,3,-11.5,57,88,1
