112.87446808510637,113.6978723404255,-0.8276595744680844,0.6015744680851062,2.038297872340426,18.387234042553196,0.2640425531914893,0.7308936170212764,0.5033617021276598,13.902127659574466,0.546,0.5812340425531916,99.58914893617025,100.02127659574467,0.5100425531914892,41.787234042553195,0.4820638297872342,11.106382978723405,0.3475531914893614,18.127659574468076,0.7761276595744679,5.276595744680848,112.80851063829786,47.445826519795695,0.3162283190084692,8.93429988566672,4.841978076864655,5.412828076138008,1,0.1,47,108,0,109.1106382978723,116.96382978723406,-7.853191489361705,0.5608936170212767,1.3897872340425532,15.948936170212763,0.338468085106383,0.7297234042553191,0.5276808510638298,16.917021276595737,0.5139787234042548,0.5522978723404254,100.14595744680854,100.65957446808511,0.46121276595744676,39.61702127659575,0.4486595744680851,11.510638297872338,0.32587234042553187,19.127659574468087,0.7546382978723405,4.680851063829784,109.87234042553192,42.37905196793109,0.5073992106605036,7.4626483251806395,4.867605846961671,4.562480296516768,2,0,47,103,1
109.1106382978723,116.96382978723406,-7.853191489361705,0.5608936170212767,1.3897872340425532,15.948936170212763,0.338468085106383,0.7297234042553191,0.5276808510638298,16.917021276595737,0.5139787234042548,0.5522978723404254,100.14595744680854,100.65957446808511,0.46121276595744676,39.61702127659575,0.4486595744680851,11.510638297872338,0.32587234042553187,19.127659574468087,0.7546382978723405,4.680851063829784,109.87234042553192,42.37905196793109,0.5073992106605036,7.4626483251806395,4.867605846961671,4.562480296516768,2,0,47,103,1,112.87446808510637,113.6978723404255,-0.8276595744680844,0.6015744680851062,2.038297872340426,18.387234042553196,0.2640425531914893,0.7308936170212764,0.5033617021276598,13.902127659574466,0.546,0.5812340425531916,99.58914893617025,100.02127659574467,0.5100425531914892,41.787234042553195,0.4820638297872342,11.106382978723405,0.3475531914893614,18.127659574468076,0.7761276595744679,5.276595744680848,112.80851063829786,47.445826519795695,0.3162283190084692,8.93429988566672,4.841978076864655,5.412828076138008,1,0.1,47,108,0
111.88723404255317,110.52978723404253,1.3553191489361684,0.6068510638297873,1.8046808510638295,17.787234042553195,0.29570212765957427,0.7433829787234041,0.5209361702127657,15.053191489361705,0.5388936170212767,0.5691914893617023,100.32531914893617,101.21276595744678,0.5109148936170211,41.12765957446809,0.45946808510638276,14.19148936170213,0.3584042553191488,16.744680851063833,0.7473617021276595,5.106382978723404,113.19148936170207,50.22539738830417,0.10183938837921125,6.632420127900626,4.548437047366673,5.304556783414034,2,4.2,47,107,1,117.81249999999999,113.36249999999998,4.456249999999999,0.6547291666666665,2.0941666666666663,20.522916666666664,0.2850416666666667,0.7289999999999996,0.5135833333333334,14.93125,0.5822916666666667,0.6098541666666667,98.88166666666667,99.22916666666664,0.5289374999999995,43.812499999999986,0.5112083333333334,12.166666666666664,0.39431249999999995,17.062499999999986,0.7443333333333333,4.416666666666669,116.85416666666663,42.26100692913635,0.2714410309862055,7.865382753932001,4.1011479388405085,4.0664733909826465,1,6.799999999999999,48,99,0
117.81249999999999,113.36249999999998,4.456249999999999,0.6547291666666665,2.0941666666666663,20.522916666666664,0.2850416666666667,0.7289999999999996,0.5135833333333334,14.93125,0.5822916666666667,0.6098541666666667,98.88166666666667,99.22916666666664,0.5289374999999995,43.812499999999986,0.5112083333333334,12.166666666666664,0.39431249999999995,17.062499999999986,0.7443333333333333,4.416666666666669,116.85416666666663,42.26100692913635,0.2714410309862055,7.865382753932001,4.1011479388405085,4.0664733909826465,1,6.799999999999999,48,99,0,111.88723404255317,110.52978723404253,1.3553191489361684,0.6068510638297873,1.8046808510638295,17.787234042553195,0.29570212765957427,0.7433829787234041,0.5209361702127657,15.053191489361705,0.5388936170212767,0.5691914893617023,100.32531914893617,101.21276595744678,0.5109148936170211,41.12765957446809,0.45946808510638276,14.19148936170213,0.3584042553191488,16.744680851063833,0.7473617021276595,5.106382978723404,113.19148936170207,50.22539738830417,0.10183938837921125,6.632420127900626,4.548437047366673,5.304556783414034,2,4.2,47,107,1
113.88124999999995,111.37916666666666,2.5083333333333324,0.6118125,1.7933333333333334,18.35208333333333,0.29720833333333313,0.7354166666666664,0.5159791666666671,15.114583333333329,0.5434166666666669,0.5821875,100.30541666666664,101.60416666666664,0.5152291666666664,42.31249999999999,0.4805833333333333,11.020833333333336,0.3559166666666667,19.979166666666657,0.7755416666666668,4.27083333333333,115.625,42.39452554831078,0.6050157239845111,7.465995527839506,5.036698382905048,7.564061330685424,1,0,48,102,1,113.15918367346934,113.18571428571428,-0.02857142857142867,0.5923061224489793,1.7095918367346936,18.21632653061224,0.25789795918367325,0.6934693877551016,0.4828163265306123,15.479591836734695,0.5613061224489796,0.5967755102040813,101.84367346938772,101.9387755102041,0.5024285714285711,42.53061224489795,0.49397959183673457,11.61224489795918,0.3533061224489795,18.61224489795918,0.7759795918367346,5.4285714285714315,115.28571428571425,45.33385978974341,0.32391358675661674,8.557989197399298,3.6653092682769453,5.018125859456766,2,-1.0,49,111,0
113.15918367346934,113.18571428571428,-0.02857142857142867,0.5923061224489793,1.7095918367346936,18.21632653061224,0.25789795918367325,0.6934693877551016,0.4828163265306123,15.479591836734695,0.5613061224489796,0.5967755102040813,101.84367346938772,101.9387755102041,0.5024285714285711,42.53061224489795,0.49397959183673457,11.61224489795918,0.3533061224489795,18.61224489795918,0.7759795918367346,5.4285714285714315,115.28571428571425,45.33385978974341,0.32391358675661674,8.557989197399298,3.6653092682769453,5.018125859456766,2,-1.0,49,111,0,113.88124999999995,111.37916666666666,2.5083333333333324,0.6118125,1.7933333333333334,18.35208333333333,0.29720833333333313,0.7354166666666664,0.5159791666666671,15.114583333333329,0.5434166666666669,0.5821875,100.30541666666664,101.60416666666664,0.5152291666666664,42.31249999999999,0.4805833333333333,11.020833333333336,0.3559166666666667,19.979166666666657,0.7755416666666668,4.27083333333333,115.625,42.39452554831078,0.6050157239845111,7.465995527839506,5.036698382905048,7.564061330685424,1,0,48,102,1
112.71276595744678,111.77234042553191,0.9404255319148941,0.5674042553191488,1.9097872340425537,17.29574468085106,0.28457446808510645,0.6894680851063831,0.4852127659574468,13.276595744680849,0.5325531914893615,0.5685957446808508,102.07936170212764,103.42553191489358,0.49606382978723423,43.212765957446805,0.4673617021276595,12.063829787234043,0.3564893617021275,18.08510638297872,0.788063829787234,5.170212765957447,116.57446808510637,50.12542960050703,1.170571107897575,6.29295048626921,5.592174239185174,5.448971973050429,3,0,47,132,1,112.83749999999998,113.48333333333329,-0.6458333333333328,0.5556874999999997,2.075625,17.439583333333335,0.2632083333333333,0.7104791666666663,0.4856666666666665,12.660416666666665,0.535583333333333,0.5727708333333331,101.38624999999999,102.60416666666666,0.49616666666666653,43.687499999999986,0.47741666666666666,10.583333333333332,0.34741666666666676,17.66666666666666,0.8204791666666668,4.979166666666667,115.62500000000001,49.16068991299313,0.6806128318651857,11.470964297219167,4.271256499523236,5.955306835149118,2,0,48,137,0
112.83749999999998,113.48333333333329,-0.6458333333333328,0.5556874999999997,2.075625,17.439583333333335,0.2632083333333333,0.7104791666666663,0.4856666666666665,12.660416666666665,0.535583333333333,0.5727708333333331,101.38624999999999,102.60416666666666,0.49616666666666653,43.687499999999986,0.47741666666666666,10.583333333333332,0.34741666666666676,17.66666666666666,0.8204791666666668,4.979166666666667,115.62500000000001,49.16068991299313,0.6806128318651857,11.470964297219167,4.271256499523236,5.955306835149118,2,0,48,137,0,112.71276595744678,111.77234042553191,0.9404255319148941,0.5674042553191488,1.9097872340425537,17.29574468085106,0.28457446808510645,0.6894680851063831,0.4852127659574468,13.276595744680849,0.5325531914893615,0.5685957446808508,102.07936170212764,103.42553191489358,0.49606382978723423,43.212765957446805,0.4673617021276595,12.063829787234043,0.3564893617021275,18.08510638297872,0.788063829787234,5.170212765957447,116.57446808510637,50.12542960050703,1.170571107897575,6.29295048626921,5.592174239185174,5.448971973050429,3,0,47,132,1
114.24255319148934,109.66382978723402,4.578723404255321,0.579595744680851,1.8823404255319145,17.544680851063834,0.32912765957446793,0.7193404255319151,0.5228297872340424,13.961702127659567,0.5315531914893613,0.5615106382978721,102.09659574468084,102.5106382978723,0.521212765957447,43.76595744680852,0.47000000000000003,11.510638297872344,0.34982978723404246,17.999999999999993,0.7227446808510638,6.04255319148936,117.04255319148936,48.778194868583114,0.37484756020842247,10.444262814763217,4.225709182725958,6.5068512539818455,2,7.5,47,120,0,113.01914893617017,113.48297872340426,-0.47234042553191485,0.6882765957446807,1.8436170212765952,20.106382978723403,0.262595744680851,0.7227234042553192,0.49448936170212754,15.999999999999991,0.563,0.5942127659574468,103.15829787234044,104.1063829787234,0.4975531914893617,42.489361702127674,0.47159574468085114,16.44680851063829,0.3771063829787235,16.14893617021277,0.7942978723404257,3.8723404255319145,117.57446808510637,52.27668689690294,0.46631337388433575,11.08051826210321,3.806373889224044,6.265709452018488,3,13.100000000000001,47,122,1
113.01914893617017,113.48297872340426,-0.47234042553191485,0.6882765957446807,1.8436170212765952,20.106382978723403,0.262595744680851,0.7227234042553192,0.49448936170212754,15.999999999999991,0.563,0.5942127659574468,103.15829787234044,104.1063829787234,0.4975531914893617,42.489361702127674,0.47159574468085114,16.44680851063829,0.3771063829787235,16.14893617021277,0.7942978723404257,3.8723404255319145,117.57446808510637,52.27668689690294,0.46631337388433575,11.08051826210321,3.806373889224044,6.265709452018488,3,13.100000000000001,47,122,1,114.24255319148934,109.66382978723402,4.578723404255321,0.579595744680851,1.8823404255319145,17.544680851063834,0.32912765957446793,0.7193404255319151,0.5228297872340424,13.961702127659567,0.5315531914893613,0.5615106382978721,102.09659574468084,102.5106382978723,0.521212765957447,43.76595744680852,0.47000000000000003,11.510638297872344,0.34982978723404246,17.999999999999993,0.7227446808510638,6.04255319148936,117.04255319148936,48.778194868583114,0.37484756020842247,10.444262814763217,4.225709182725958,6.5068512539818455,2,7.5,47,120,0
116.41799999999998,115.06199999999995,1.3559999999999997,0.6096400000000001,1.8367999999999995,18.21,0.30624000000000007,0.70918,0.5059399999999998,15.019999999999992,0.5541799999999997,0.5903399999999998,100.48659999999998,101.0,0.5061999999999998,42.14000000000001,0.47297999999999996,14.439999999999994,0.36710000000000004,18.84,0.77882,4.76,117.55999999999996,45.37275167313201,0.3199795573957616,8.929243316735956,4.7620303636772645,5.101758372883926,2,4.9,50,124,0,114.72127659574471,114.47446808510641,0.23829787234042576,0.6032978723404251,1.6927659574468084,17.897872340425526,0.28655319148936176,0.7194468085106384,0.5041702127659573,15.491489361702127,0.5540851063829789,0.5934893617021275,98.48787234042554,98.95744680851062,0.49570212765957455,40.42553191489361,0.4784255319148937,12.765957446808516,0.3740212765957446,19.95744680851063,0.786404255319149,4.255319148936168,113.57446808510637,41.54095378395689,0.6257692587958589,9.140719158547286,4.272269333036005,5.0493939282422735,2,1.6,47,134,1
114.72127659574471,114.47446808510641,0.23829787234042576,0.6032978723404251,1.6927659574468084,17.897872340425526,0.28655319148936176,0.7194468085106384,0.5041702127659573,15.491489361702127,0.5540851063829789,0.5934893617021275,98.48787234042554,98.95744680851062,0.49570212765957455,40.42553191489361,0.4784255319148937,12.765957446808516,0.3740212765957446,19.95744680851063,0.786404255319149,4.255319148936168,113.57446808510637,41.54095378395689,0.6257692587958589,9.140719158547286,4.272269333036005,5.0493939282422735,2,1.6,47,134,1,116.41799999999998,115.06199999999995,1.3559999999999997,0.6096400000000001,1.8367999999999995,18.21,0.30624000000000007,0.70918,0.5059399999999998,15.019999999999992,0.5541799999999997,0.5903399999999998,100.48659999999998,101.0,0.5061999999999998,42.14000000000001,0.47297999999999996,14.439999999999994,0.36710000000000004,18.84,0.77882,4.76,117.55999999999996,45.37275167313201,0.3199795573957616,8.929243316735956,4.7620303636772645,5.101758372883926,2,4.9,50,124,0
113.9625,113.82083333333333,0.14166666666666675,0.5680833333333333,2.1581249999999987,16.89583333333333,0.30714583333333334,0.7162291666666664,0.4964791666666665,12.033333333333333,0.5129999999999999,0.5563333333333331,98.07041666666665,98.91666666666664,0.4913541666666666,40.70833333333334,0.45266666666666666,10.854166666666668,0.3355416666666666,20.354166666666675,0.7898541666666666,5.2708333333333295,112.62499999999999,45.97328419491057,0.522303912855427,7.153336072867611,5.277512247601341,5.722419295193705,3,5.0,48,113,0,117.94130434782606,114.64347826086957,3.2891304347826082,0.6255,2.0586956521739133,19.30869565217391,0.2640217391304347,0.7384347826086957,0.5029565217391306,13.991304347826086,0.5737391304347829,0.6101521739130433,101.7408695652174,102.02173913043481,0.5146739130434784,43.39130434782611,0.4954130434782609,13.695652173913047,0.37163043478260877,19.804347826086946,0.8006739130434783,3.3695652173913033,120.28260869565219,46.86624278935678,0.6709799114560491,9.114891022192918,3.9440807507373594,4.555461688797879,2,0,46,95,1
117.94130434782606,114.64347826086957,3.2891304347826082,0.6255,2.0586956521739133,19.30869565217391,0.2640217391304347,0.7384347826086957,0.5029565217391306,13.991304347826086,0.5737391304347829,0.6101521739130433,101.7408695652174,102.02173913043481,0.5146739130434784,43.39130434782611,0.4954130434782609,13.695652173913047,0.37163043478260877,19.804347826086946,0.8006739130434783,3.3695652173913033,120.28260869565219,46.86624278935678,0.6709799114560491,9.114891022192918,3.9440807507373594,4.555461688797879,2,0,46,95,1,113.9625,113.82083333333333,0.14166666666666675,0.5680833333333333,2.1581249999999987,16.89583333333333,0.30714583333333334,0.7162291666666664,0.4964791666666665,12.033333333333333,0.5129999999999999,0.5563333333333331,98.07041666666665,98.91666666666664,0.4913541666666666,40.70833333333334,0.45266666666666666,10.854166666666668,0.3355416666666666,20.354166666666675,0.7898541666666666,5.2708333333333295,112.62499999999999,45.97328419491057,0.522303912855427,7.153336072867611,5.277512247601341,5.722419295193705,3,5.0,48,113,0
111.17659574468082,119.93617021276592,-8.757446808510634,0.6320425531914892,1.8765957446808514,18.96808510638299,0.3052978723404255,0.7076808510638297,0.49538297872340403,15.180851063829786,0.5369574468085103,0.5652340425531915,101.58702127659572,101.87234042553189,0.4623617021276595,43.14893617021277,0.4766595744680851,10.87234042553191,0.35044680851063825,15.893617021276588,0.7355531914893618,4.1276595744680815,113.06382978723403,47.34097037777251,0.43612172675736705,9.22192711760543,4.421541150261128,4.8599996400033945,2,0,47,104,0,113.62499999999996,114.56874999999998,-0.9416666666666675,0.5727083333333334,2.1960416666666664,17.741666666666664,0.25360416666666663,0.7223124999999998,0.49441666666666667,13.516666666666666,0.5438333333333331,0.5831874999999999,102.26770833333333,103.24999999999999,0.5008749999999997,43.24999999999999,0.48506250000000006,10.500000000000004,0.3409791666666666,20.06249999999999,0.782645833333333,4.729166666666669,117.0625,47.46812481389112,0.8617827981861588,6.266842784605511,4.32940803046362,5.339572911383238,1,0,48,113,1
