110.76666666666667,107.4233333333333,3.339999999999998,0.6456333333333336,1.906333333333333,18.839999999999996,0.286,0.738366666666667,0.5151000000000002,15.503333333333337,0.5404999999999998,0.5741,96.19466666666665,96.90000000000002,0.5216666666666665,39.266666666666666,0.46309999999999996,13.033333333333333,0.3670333333333334,15.633333333333335,0.7979,3.133333333333332,107.19999999999999,46.51830937247434,1.7073932525274005,10.28559104494526,6.157158827878371,11.367952819790709,2,14.8,30,90,0,100.37931034482762,111.26896551724138,-10.893103448275863,0.5956206896551723,1.4510344827586208,15.955172413793106,0.2644137931034483,0.7159655172413792,0.4735517241379311,15.565517241379313,0.4751034482758621,0.516103448275862,99.28896551724135,99.58620689655174,0.4268965517241378,35.96551724137931,0.41217241379310354,10.96551724137931,0.3092068965517241,17.034482758620694,0.7880689655172414,4.965517241379312,99.93103448275863,51.11502375835436,0.7430734026657583,6.898520851657267,6.18796355630449,8.787208185081601,1,5.7,29,100,1
100.37931034482762,111.26896551724138,-10.893103448275863,0.5956206896551723,1.4510344827586208,15.955172413793106,0.2644137931034483,0.7159655172413792,0.4735517241379311,15.565517241379313,0.4751034482758621,0.516103448275862,99.28896551724135,99.58620689655174,0.4268965517241378,35.96551724137931,0.41217241379310354,10.96551724137931,0.3092068965517241,17.034482758620694,0.7880689655172414,4.965517241379312,99.93103448275863,51.11502375835436,0.7430734026657583,6.898520851657267,6.18796355630449,8.787208185081601,1,5.7,29,100,1,110.76666666666667,107.4233333333333,3.339999999999998,0.6456333333333336,1.906333333333333,18.839999999999996,0.286,0.738366666666667,0.5151000000000002,15.503333333333337,0.5404999999999998,0.5741,96.19466666666665,96.90000000000002,0.5216666666666665,39.266666666666666,0.46309999999999996,13.033333333333333,0.3670333333333334,15.633333333333335,0.7979,3.133333333333332,107.19999999999999,46.51830937247434,1.7073932525274005,10.28559104494526,6.157158827878371,11.367952819790709,2,14.8,30,90,0
109.63666666666668,112.85666666666667,-3.2199999999999998,0.5874333333333335,1.7993333333333337,17.256666666666664,0.2615,0.7485666666666666,0.49976666666666647,13.996666666666663,0.5277666666666666,0.5623666666666663,98.81966666666665,99.29999999999997,0.4856333333333334,39.499999999999986,0.45133333333333336,13.366666666666667,0.3488333333333334,16.233333333333334,0.7807333333333332,4.733333333333334,108.59999999999997,47.32192506108198,0.4743581992602777,11.142612428281764,5.198330608312737,7.383183880847033,2,1.9000000000000001,30,105,0,111.43999999999998,109.14333333333332,2.3033333333333337,0.6082333333333332,2.0013333333333336,18.006666666666668,0.32046666666666673,0.7334333333333334,0.5212333333333332,13.766666666666666,0.5213,0.5512666666666669,99.32999999999998,100.09999999999998,0.5145,41.90000000000001,0.45543333333333347,12.099999999999994,0.3543333333333333,15.6,0.7524999999999998,5.899999999999999,111.50000000000003,52.46109671278241,0.13542824813407747,9.450233728861281,6.96154920425128,9.562929284757713,2,0,30,100,1
111.43999999999998,109.14333333333332,2.3033333333333337,0.6082333333333332,2.0013333333333336,18.006666666666668,0.32046666666666673,0.7334333333333334,0.5212333333333332,13.766666666666666,0.5213,0.5512666666666669,99.32999999999998,100.09999999999998,0.5145,41.90000000000001,0.45543333333333347,12.099999999999994,0.3543333333333333,15.6,0.7524999999999998,5.899999999999999,111.50000000000003,52.46109671278241,0.13542824813407747,9.450233728861281,6.96154920425128,9.562929284757713,2,0,30,100,1,109.63666666666668,112.85666666666667,-3.2199999999999998,0.5874333333333335,1.7993333333333337,17.256666666666664,0.2615,0.7485666666666666,0.49976666666666647,13.996666666666663,0.5277666666666666,0.5623666666666663,98.81966666666665,99.29999999999997,0.4856333333333334,39.499999999999986,0.45133333333333336,13.366666666666667,0.3488333333333334,16.233333333333334,0.7807333333333332,4.733333333333334,108.59999999999997,47.32192506108198,0.4743581992602777,11.142612428281764,5.198330608312737,7.383183880847033,2,1.9000000000000001,30,105,0
109.38928571428569,109.70000000000003,-0.3178571428571424,0.6505714285714287,2.3392857142857135,19.817857142857143,0.2683571428571428,0.7274285714285712,0.49528571428571433,12.82142857142857,0.5248571428571427,0.5477499999999997,99.97928571428571,100.24999999999997,0.5152142857142857,43.10714285714288,0.4685714285714286,10.392857142857142,0.3466071428571428,12.857142857142856,0.7188214285714285,5.000000000000001,109.46428571428571,53.44702477522478,0.7906663571722395,11.125684339190222,5.441702415231829,9.625741746488803,2,-0.5999999999999999,28,114,0,109.33666666666662,112.58000000000001,-3.2499999999999996,0.5441666666666665,1.7103333333333333,16.203333333333337,0.2797000000000001,0.6955333333333333,0.4892333333333333,14.053333333333335,0.5173000000000001,0.5517999999999997,100.508,101.40000000000002,0.4745666666666666,40.99999999999999,0.4535,11.566666666666668,0.3284666666666667,17.366666666666667,0.7523666666666666,4.9,110.93333333333331,51.10407748002528,0.26243065423399803,11.803274057370398,5.456130233560106,9.36180469236571,2,-20.4,30,121,1
109.33666666666662,112.58000000000001,-3.2499999999999996,0.5441666666666665,1.7103333333333333,16.203333333333337,0.2797000000000001,0.6955333333333333,0.4892333333333333,14.053333333333335,0.5173000000000001,0.5517999999999997,100.508,101.40000000000002,0.4745666666666666,40.99999999999999,0.4535,11.566666666666668,0.3284666666666667,17.366666666666667,0.7523666666666666,4.9,110.93333333333331,51.10407748002528,0.26243065423399803,11.803274057370398,5.456130233560106,9.36180469236571,2,-20.4,30,121,1,109.38928571428569,109.70000000000003,-0.3178571428571424,0.6505714285714287,2.3392857142857135,19.817857142857143,0.2683571428571428,0.7274285714285712,0.49528571428571433,12.82142857142857,0.5248571428571427,0.5477499999999997,99.97928571428571,100.24999999999997,0.5152142857142857,43.10714285714288,0.4685714285714286,10.392857142857142,0.3466071428571428,12.857142857142856,0.7188214285714285,5.000000000000001,109.46428571428571,53.44702477522478,0.7906663571722395,11.125684339190222,5.441702415231829,9.625741746488803,2,-0.5999999999999999,28,114,0
109.31612903225803,103.19032258064516,6.129032258064518,0.6391935483870967,1.6858064516129025,18.64193548387096,0.26874193548387093,0.7323870967741937,0.509516129032258,16.154838709677417,0.5378387096774193,0.5719354838709677,97.90322580645159,97.87096774193549,0.5357096774193549,39.35483870967741,0.46419354838709664,12.483870967741932,0.361516129032258,15.806451612903224,0.7932903225806451,4.419354838709678,107.0,52.99394137112686,0.24401816434791473,7.607239808467764,6.1223844718039055,8.58479555602574,103,-3.1,31,107,0,112.77241379310345,111.09999999999998,1.6793103448275857,0.5775172413793104,2.0051724137931037,17.72758620689655,0.26524137931034486,0.7457931034482758,0.5089310344827587,12.534482758620685,0.5357586206896553,0.5710344827586209,98.86206896551721,98.79310344827587,0.5067931034482759,41.27586206896552,0.4656896551724138,12.379310344827585,0.37465517241379304,16.551724137931036,0.805655172413793,4.413793103448277,111.48275862068965,47.633107148915926,0.6625453028537861,10.25121917347232,5.006768764412932,9.011470448958612,104,-6.1000000000000005,29,131,1
112.77241379310345,111.09999999999998,1.6793103448275857,0.5775172413793104,2.0051724137931037,17.72758620689655,0.26524137931034486,0.7457931034482758,0.5089310344827587,12.534482758620685,0.5357586206896553,0.5710344827586209,98.86206896551721,98.79310344827587,0.5067931034482759,41.27586206896552,0.4656896551724138,12.379310344827585,0.37465517241379304,16.551724137931036,0.805655172413793,4.413793103448277,111.48275862068965,47.633107148915926,0.6625453028537861,10.25121917347232,5.006768764412932,9.011470448958612,104,-6.1000000000000005,29,131,1,109.31612903225803,103.19032258064516,6.129032258064518,0.6391935483870967,1.6858064516129025,18.64193548387096,0.26874193548387093,0.7323870967741937,0.509516129032258,16.154838709677417,0.5378387096774193,0.5719354838709677,97.90322580645159,97.87096774193549,0.5357096774193549,39.35483870967741,0.46419354838709664,12.483870967741932,0.361516129032258,15.806451612903224,0.7932903225806451,4.419354838709678,107.0,52.99394137112686,0.24401816434791473,7.607239808467764,6.1223844718039055,8.58479555602574,103,-3.1,31,107,0
109.74137931034478,109.75862068965517,-0.0034482758620686393,0.6388275862068965,2.040689655172414,19.279310344827586,0.24596551724137927,0.7451724137931035,0.4957586206896551,13.900000000000002,0.5428275862068966,0.5699655172413794,96.91379310344827,97.41379310344826,0.5056206896551725,40.41379310344827,0.4693793103448275,12.620689655172413,0.34675862068965524,13.344827586206893,0.7742413793103446,4.034482758620689,106.79310344827583,47.963250412375686,0.6634031229393959,7.899771384391226,4.682223856894575,7.7059170942418564,40,3.3,29,124,0,109.66,106.16333333333331,3.4933333333333314,0.625,1.9100000000000004,18.583333333333336,0.24799999999999997,0.7220000000000002,0.49946666666666667,14.143333333333336,0.5329666666666667,0.5706666666666667,99.84066666666666,100.16666666666667,0.5310333333333332,40.499999999999986,0.46596666666666653,11.566666666666665,0.35233333333333333,17.133333333333336,0.8199333333333334,5.3000000000000025,109.69999999999999,47.445248420111724,0.8965427472739504,7.853452315575255,5.777300567968179,9.03846587779449,39,14.399999999999999,30,118,1
109.66,106.16333333333331,3.4933333333333314,0.625,1.9100000000000004,18.583333333333336,0.24799999999999997,0.7220000000000002,0.49946666666666667,14.143333333333336,0.5329666666666667,0.5706666666666667,99.84066666666666,100.16666666666667,0.5310333333333332,40.499999999999986,0.46596666666666653,11.566666666666665,0.35233333333333333,17.133333333333336,0.8199333333333334,5.3000000000000025,109.69999999999999,47.445248420111724,0.8965427472739504,7.853452315575255,5.777300567968179,9.03846587779449,39,14.399999999999999,30,118,1,109.74137931034478,109.75862068965517,-0.0034482758620686393,0.6388275862068965,2.040689655172414,19.279310344827586,0.24596551724137927,0.7451724137931035,0.4957586206896551,13.900000000000002,0.5428275862068966,0.5699655172413794,96.91379310344827,97.41379310344826,0.5056206896551725,40.41379310344827,0.4693793103448275,12.620689655172413,0.34675862068965524,13.344827586206893,0.7742413793103446,4.034482758620689,106.79310344827583,47.963250412375686,0.6634031229393959,7.899771384391226,4.682223856894575,7.7059170942418564,40,3.3,29,124,0
109.10333333333335,109.88666666666666,-0.7966666666666664,0.5754333333333331,1.9166666666666663,17.293333333333337,0.23176666666666665,0.7188333333333332,0.4783000000000001,12.88,0.5236333333333333,0.5614666666666666,95.966,96.83333333333333,0.49986666666666674,38.99999999999998,0.4586999999999999,11.066666666666668,0.3495333333333333,16.53333333333334,0.8130333333333335,5.933333333333333,105.60000000000001,46.324433224234305,0.33274974224493453,9.600483984222764,5.308760071712034,7.7551245791451615,40,10.6,30,117,1,106.19677419354836,111.48064516129028,-5.290322580645162,0.634225806451613,1.7887096774193552,17.770967741935486,0.3066129032258064,0.7529032258064517,0.5193225806451615,15.35806451612903,0.49725806451612914,0.5336129032258063,97.94548387096778,98.4193548387097,0.47651612903225793,38.70967741935485,0.43512903225806454,10.999999999999998,0.34596774193548396,15.967741935483874,0.7936451612903227,4.064516129032258,104.38709677419352,49.05551481144452,0.3754705230658155,8.141440098126528,6.1472572710810764,9.390576741352508,39,3.9,31,107,0
106.19677419354836,111.48064516129028,-5.290322580645162,0.634225806451613,1.7887096774193552,17.770967741935486,0.3066129032258064,0.7529032258064517,0.5193225806451615,15.35806451612903,0.49725806451612914,0.5336129032258063,97.94548387096778,98.4193548387097,0.47651612903225793,38.70967741935485,0.43512903225806454,10.999999999999998,0.34596774193548396,15.967741935483874,0.7936451612903227,4.064516129032258,104.38709677419352,49.05551481144452,0.3754705230658155,8.141440098126528,6.1472572710810764,9.390576741352508,39,3.9,31,107,0,109.10333333333335,109.88666666666666,-0.7966666666666664,0.5754333333333331,1.9166666666666663,17.293333333333337,0.23176666666666665,0.7188333333333332,0.4783000000000001,12.88,0.5236333333333333,0.5614666666666666,95.966,96.83333333333333,0.49986666666666674,38.99999999999998,0.4586999999999999,11.066666666666668,0.3495333333333333,16.53333333333334,0.8130333333333335,5.933333333333333,105.60000000000001,46.324433224234305,0.33274974224493453,9.600483984222764,5.308760071712034,7.7551245791451615,40,10.6,30,117,1
107.18965517241375,106.81379310344826,0.37586206896551766,0.5873793103448275,1.5610344827586202,16.46551724137931,0.30386206896551726,0.7038965517241378,0.4921034482758621,15.365517241379312,0.5058620689655172,0.5381724137931034,100.61172413793103,101.55172413793105,0.4817931034482758,39.37931034482758,0.4278620689655172,14.310344827586206,0.33827586206896554,15.620689655172411,0.762551724137931,5.724137931034483,108.68965517241375,49.1325825615358,0.8375928568750496,8.350885028149511,7.179100727388176,7.223185918111587,2,-6.9,29,111,1,108.26071428571429,108.26071428571431,-0.0035714285714289196,0.5822857142857142,2.128571428571429,17.21785714285714,0.26103571428571426,0.7366428571428572,0.48942857142857144,12.582142857142859,0.5153214285714285,0.5452142857142855,96.00250000000001,96.71428571428571,0.48578571428571415,38.82142857142858,0.444,12.499999999999996,0.3275357142857143,14.249999999999996,0.749107142857143,4.107142857142858,104.39285714285712,49.57243720975248,0.5052091791623813,10.027942449586538,5.182004110421597,9.936187683416751,4,-10.299999999999999,28,105,0
108.26071428571429,108.26071428571431,-0.0035714285714289196,0.5822857142857142,2.128571428571429,17.21785714285714,0.26103571428571426,0.7366428571428572,0.48942857142857144,12.582142857142859,0.5153214285714285,0.5452142857142855,96.00250000000001,96.71428571428571,0.48578571428571415,38.82142857142858,0.444,12.499999999999996,0.3275357142857143,14.249999999999996,0.749107142857143,4.107142857142858,104.39285714285712,49.57243720975248,0.5052091791623813,10.027942449586538,5.182004110421597,9.936187683416751,4,-10.299999999999999,28,105,0,107.18965517241375,106.81379310344826,0.37586206896551766,0.5873793103448275,1.5610344827586202,16.46551724137931,0.30386206896551726,0.7038965517241378,0.4921034482758621,15.365517241379312,0.5058620689655172,0.5381724137931034,100.61172413793103,101.55172413793105,0.4817931034482758,39.37931034482758,0.4278620689655172,14.310344827586206,0.33827586206896554,15.620689655172411,0.762551724137931,5.724137931034483,108.68965517241375,49.1325825615358,0.8375928568750496,8.350885028149511,7.179100727388176,7.223185918111587,2,-6.9,29,111,1
109.97857142857143,103.70357142857142,6.278571428571429,0.6205,1.960714285714285,18.95,0.2442142857142857,0.733642857142857,0.4988571428571429,13.678571428571427,0.5389285714285713,0.5717142857142857,100.55678571428568,100.99999999999999,0.5488928571428575,42.07142857142857,0.4761428571428571,11.107142857142858,0.36374999999999996,15.785714285714281,0.7943214285714287,3.928571428571428,111.0357142857143,49.41813312768425,0.23443192810955782,10.531199641858564,6.1763398736796145,8.952468360322708,3,3.6,28,137,1,113.7032258064516,114.38064516129033,-0.6838709677419355,0.6172903225806452,2.2174193548387096,18.793548387096763,0.2615161290322581,0.7020645161290322,0.47867741935483865,12.761290322580649,0.545483870967742,0.5718064516129032,100.52064516129032,101.6774193548387,0.49180645161290315,42.967741935483886,0.46751612903225803,14.290322580645158,0.3853870967741935,15.387096774193552,0.7329032258064516,5.290322580645162,115.61290322580642,47.45160303252633,0.5050920159890644,7.338609906298533,5.766455475940115,7.443626900889103,2,0,31,106,0
